day,p01i,tmpf,dwpf,relh,drct,sknt,alti,mslp,vsby
2010-07-11,0.01,71.63959999999999,60.065599999999996,70.2042,141.5909090909091,3.24,29.891999999999967,1011.810416666667,9.235
2010-07-12,0.05,74.75346153846155,61.02500000000001,65.29634615384614,117.87234042553192,5.0,29.834615384615365,1009.8416666666667,9.923076923076923
2010-07-13,0.05,75.59807692307693,67.82692307692307,77.78711538461538,185.625,4.8076923076923075,29.87134615384616,1011.0360000000002,8.35576923076923
2010-07-14,0.03,73.93413043478259,69.04478260869566,85.5954945054945,178.66666666666666,4.384615384615385,29.952173913043488,1014.4500000000002,6.451086956521739
2010-07-15,0.01,72.44144578313254,66.38000000000001,83.27409638554217,61.64556962025316,1.2289156626506024,30.028915662650558,1015.9104166666665,5.969879518072289
2010-07-16,1.2000000000000002,76.20363636363635,67.84181818181816,75.99318181818181,227.53846153846155,6.757575757575758,29.860909090909047,1010.6645833333332,7.09469696969697
2010-07-17,0.04,78.79000000000002,64.63000000000001,62.663703703703696,251.69811320754718,8.74074074074074,29.80518518518518,1008.966666666667,9.944444444444445
2010-07-18,0.0,73.11666666666666,62.13999999999999,69.65388888888889,224.8148148148148,6.685185185185185,29.86981481481482,1011.0375000000004,10.0
2010-07-19,3.709999999999999,73.19534246575343,66.44410958904116,79.9964383561644,196.85714285714286,5.835616438356165,29.803835616438327,1009.0346938775508,8.835616438356164
2010-07-20,0.0,71.88799999999998,64.90400000000002,80.1793333333333,144.28571428571428,2.85,29.95316666666669,1013.8208333333331,8.533333333333333
2010-07-21,1.86,72.1016393442623,65.0344262295082,79.36786885245901,179.83333333333334,5.049180327868853,29.890327868852452,1011.8208333333332,8.48360655737705
2010-07-22,0.0,71.6936,61.49119999999999,71.6326,233.8,6.64,29.980999999999995,1014.8499999999999,10.0
2010-07-23,11.600000000000001,70.14184873949583,67.91529411764701,92.82403361344541,139.70873786407768,4.932773109243698,29.85025210084033,1011.1604166666665,4.4222689075630255
2010-07-24,8.0,75.70474226804127,72.11773195876292,89.42752577319594,191.78947368421052,4.628865979381444,29.81958762886599,1009.5562500000001,6.231958762886598
2010-07-25,0.0,71.47076923076919,66.25769230769227,84.67168831168829,272.36842105263156,6.454545454545454,29.866794871794863,1011.4333333333335,9.512820512820513
2010-07-26,0.01,71.04235294117647,60.171764705882346,70.97568627450981,258.03921568627453,7.2745098039215685,30.035294117647044,1016.6479166666668,10.0
2010-07-27,0.0,73.14653061224489,61.703673469387745,70.10428571428571,197.4468085106383,4.387755102040816,30.065102040816324,1017.6333333333333,9.612244897959183
2010-07-28,0.12000000000000001,75.51666666666668,65.48666666666666,72.95870370370369,186.60377358490567,6.851851851851852,29.89370370370368,1012.0645833333338,9.037037037037036
2010-07-29,0.0,71.00905660377359,60.586037735849054,71.04249999999998,290.38461538461536,7.5,29.925094339622657,1012.9530612244897,10.0
2010-07-30,0.0,66.07759999999999,54.690799999999996,68.95419999999999,192.7659574468085,4.84,29.975600000000007,1014.6833333333334,10.0
2010-07-31,0.01,64.80875,53.645,69.39562499999998,75.23809523809524,3.0208333333333335,29.97291666666669,1014.7166666666666,10.0
2010-08-01,0.11000000000000001,69.90333333333332,60.203333333333326,72.26592592592594,81.30434782608695,3.5185185185185186,29.992777777777775,1015.2458333333337,9.648148148148149
2010-08-02,0.0,74.8004,62.7404,67.44583333333331,179.56521739130434,5.729166666666667,30.04039999999999,1016.8291666666668,9.4
2010-08-03,0.36,77.63666666666666,68.01666666666667,73.27796296296295,220.0,6.018518518518518,29.94814814814818,1013.8875000000003,7.796296296296297
2010-08-04,0.0,78.99058823529413,69.45764705882351,74.05739999999999,179.0,4.38,29.802156862745104,1008.8826086956525,6.754901960784314
2010-08-05,1.77,75.72384615384615,69.38923076923078,82.05538461538455,216.36363636363637,4.717948717948718,29.655512820512833,1003.5355555555557,6.407051282051282
2010-08-06,0.02,68.78,56.393750000000004,66.53479166666668,268.75,9.166666666666666,29.771458333333317,1007.8391304347829,9.895833333333334
2010-08-07,0.04,63.479545454545466,52.41772727272726,70.54500000000002,180.4878048780488,3.5681818181818183,29.954545454545464,1014.0833333333334,9.681818181818182
2010-08-08,0.02,69.296,58.2404,70.17739999999998,159.3877551020408,4.38,29.955200000000033,1014.0480000000003,9.84
2010-08-09,2.2399999999999998,74.35910447761195,66.56537313432838,78.65582089552241,187.91044776119404,4.6716417910447765,29.951791044776144,1013.821276595745,6.395522388059701
2010-08-10,0.5800000000000001,73.46702127659574,68.97468085106387,86.70797872340424,131.7391304347826,2.8191489361702127,29.93117021276598,1012.818181818182,4.64095744680851
2010-08-11,0.0,73.3692682926829,67.0187804878049,83.28197530864196,67.3076923076923,1.5432098765432098,29.913658536585388,1012.3043478260871,7.030487804878049
2010-08-12,0.0,71.4812,64.62680000000002,79.3008,82.5,3.48,29.886600000000026,1011.6270833333336,10.0
2010-08-13,0.0,71.84749999999998,61.52,71.97604166666665,127.61904761904762,4.020833333333333,30.009999999999987,1015.8000000000001,9.9375
2010-08-14,0.0,72.7325,59.73875,65.21999999999998,155.77777777777777,6.8125,30.017916666666675,1016.0541666666668,10.0
2010-08-15,0.9000000000000001,70.75538461538463,64.94553846153848,82.48246153846155,158.65384615384616,5.230769230769231,29.91215384615384,1012.5893617021276,8.830769230769231
2010-08-16,0.5800000000000001,73.80421052631577,64.85473684210525,75.56596491228068,210.35714285714286,7.157894736842105,29.872280701754413,1011.4,8.780701754385966
2010-08-17,0.0,70.6025,57.19250000000002,64.85791666666665,221.91489361702128,6.166666666666667,30.004999999999992,1015.6583333333332,10.0
2010-08-18,0.0,67.74983050847457,60.537627118644096,79.1884745762712,31.03448275862069,0.9152542372881356,30.034237288135596,1017.0571428571429,8.326271186440678
2010-08-19,0.13,66.80923076923077,61.339999999999996,84.85166666666666,86.23376623376623,2.230769230769231,29.921794871794884,1012.2749999999997,6.419871794871795
2010-08-20,0.11,66.09200000000001,56.273818181818186,74.39436363636362,167.45454545454547,3.8,29.99872727272726,1015.7000000000003,9.031818181818181
2010-08-21,0.8800000000000001,64.70535714285714,58.75571428571429,81.54589285714287,111.0204081632653,5.446428571428571,29.966964285714315,1014.6938775510204,9.392857142857142
2010-08-22,11.209999999999992,66.05869158878495,64.35626168224287,94.35398058252429,61.855670103092784,10.097087378640778,29.85710280373831,1011.1953488372092,4.095794392523365
2010-08-23,1.4300000000000004,63.37638554216867,60.83686746987954,91.86927710843374,64.15584415584415,8.25301204819277,29.93951807228918,1015.3022222222222,7.123493975903615
2010-08-24,0.0,63.11,57.29900000000001,83.137,63.392857142857146,2.5833333333333335,30.077833333333317,1018.1458333333338,8.220833333333333
2010-08-25,0.0,66.71882352941176,61.273823529411764,83.38323529411765,75.82089552238806,1.4264705882352942,29.922647058823575,1013.2000000000004,8.944852941176471
2010-08-26,0.04,64.69052631578948,57.51578947368422,79.0701754385965,241.05263157894737,9.052631578947368,29.99315789473683,1015.7608695652176,9.535087719298245
2010-08-27,0.0,58.97206896551725,51.60137931034483,79.30879310344831,112.0754716981132,2.1379310344827585,30.13982758620691,1020.4708333333333,8.711206896551724
2010-08-28,0.01,65.9825,56.873749999999994,75.36874999999998,136.27906976744185,3.375,30.18250000000003,1021.8124999999999,9.541666666666666
2010-08-29,0.03,67.50941176470589,58.61529411764706,76.79588235294115,105.09803921568627,1.8823529411764706,30.215098039215704,1022.8113636363636,8.431372549019608
2010-08-30,0.02,70.23627118644067,62.83491525423728,80.225593220339,98.30508474576271,2.0338983050847457,30.225084745762732,1023.0086956521743,6.593220338983051
2010-08-31,0.0,76.63666666666668,67.59333333333336,76.39944444444443,128.7037037037037,2.3518518518518516,30.12648148148146,1019.982608695652,6.324074074074074
2010-09-01,0.0,75.0448275862069,66.29620689655174,77.24862068965517,99.81818181818181,2.4827586206896552,30.010517241379322,1015.4916666666671,6.086206896551724
2010-09-02,0.03,73.41542857142859,67.07428571428568,82.84885714285717,95.58823529411765,2.442857142857143,29.92471428571433,1012.8291666666668,5.9678571428571425
2010-09-03,1.37,74.59127272727272,65.15599999999999,75.54363636363635,193.77358490566039,6.054545454545455,29.6692727272727,1004.5124999999997,8.181818181818182
2010-09-04,0.12000000000000001,62.38249999999999,51.3725,68.705,250.625,12.291666666666666,29.618125000000017,1002.6,9.770833333333334
2010-09-05,0.37000000000000005,58.02188679245283,48.04716981132076,70.74245283018868,253.39622641509433,9.50943396226415,29.89943396226415,1012.4083333333332,9.528301886792454
2010-09-06,0.0,62.153749999999995,50.59625,67.71479166666667,184.56521739130434,5.041666666666667,30.096666666666646,1018.9361702127658,9.958333333333334
2010-09-07,0.45000000000000007,73.38981132075473,57.410566037735855,60.739811320754725,168.77551020408163,7.3584905660377355,29.934716981132063,1013.8127659574469,9.679245283018869
2010-09-08,0.4300000000000001,62.393870967741925,55.998064516129055,80.40790322580645,264.35483870967744,11.193548387096774,29.794354838709644,1008.3977777777775,9.254032258064516
2010-09-09,0.77,57.36988764044944,54.20067415730334,89.40374999999995,295.6818181818182,10.090909090909092,29.82224719101122,1009.7212765957447,8.72191011235955
2010-09-10,0.5900000000000001,59.10323529411765,53.92294117647059,84.14676470588233,218.3582089552239,6.014705882352941,29.93367647058825,1013.9042553191489,8.823529411764707
2010-09-11,0.0,55.49116883116885,49.63766233766235,83.79922077922076,23.28767123287671,0.948051948051948,30.01194805194803,1015.8062499999997,6.214285714285714
2010-09-12,0.27,60.16437500000003,55.8696875,86.03156249999998,141.6949152542373,4.828125,29.955156250000023,1014.021276595745,8.53515625
2010-09-13,0.08,59.40344827586207,54.987241379310355,86.43275862068968,180.68965517241378,4.724137931034483,29.909310344827542,1012.2666666666665,7.987068965517241
2010-09-14,0.11000000000000001,58.44941176470589,49.57294117647059,73.48803921568629,256.8627450980392,8.745098039215685,29.937843137254923,1013.4999999999997,9.735294117647058
2010-09-15,0.01,54.40425531914894,45.42340425531915,72.92021276595743,240.85106382978722,6.085106382978723,30.10872340425534,1019.4723404255317,10.0
2010-09-16,3.0799999999999983,57.28142857142858,54.10142857142856,89.48178571428569,158.83116883116884,6.511904761904762,29.832142857142852,1011.9212765957448,7.541666666666667
2010-09-17,0.0,53.79661538461538,48.092000000000006,81.92646153846157,201.42857142857142,5.876923076923077,30.041538461538458,1017.2583333333333,9.569230769230769
2010-09-18,0.0,54.68321428571428,48.32857142857142,81.38535714285716,80.2,2.5535714285714284,30.162857142857128,1021.1645833333333,8.571428571428571
2010-09-19,0.0,60.10499999999998,54.4625,82.665,226.08695652173913,3.9027777777777777,30.129861111111097,1019.9787234042552,9.381944444444445
2010-09-20,0.0,54.35374999999999,44.40125,72.45041666666664,150.41666666666666,4.208333333333333,30.132291666666674,1020.2312499999999,9.9375
2010-09-21,0.0,59.99000000000001,47.096521739130424,65.69,142.5,6.043478260869565,30.04913043478263,1017.3311111111115,9.934782608695652
2010-09-22,0.28,65.72845070422537,60.239718309859164,83.40028169014084,206.231884057971,5.408450704225352,29.98464788732395,1014.7840000000001,8.514084507042254
2010-09-23,0.01,58.59235294117647,54.61382352941177,87.93926470588237,57.03125,1.9264705882352942,30.14661764705882,1020.2624999999999,6.3713235294117645
2010-09-24,0.0,79.93877551020408,63.051836734693886,57.91591836734696,219.59183673469389,9.204081632653061,29.851224489795918,1010.4812499999999,9.816326530612244
2010-09-25,0.03,62.03176470588235,51.44000000000002,68.81705882352941,281.5686274509804,9.27450980392157,29.876666666666676,1011.097916666667,9.882352941176471
2010-09-26,0.04,54.40836363636364,48.50109090909093,81.40370370370373,93.39622641509433,2.185185185185185,30.076181818181798,1018.6479166666667,9.836363636363636
2010-09-27,2.5299999999999994,56.835909090909105,55.044090909090876,93.78534090909092,86.14285714285714,5.386363636363637,29.957840909090933,1014.5204545454544,6.630681818181818
2010-09-28,2.54,67.79142857142861,62.30571428571427,83.83714285714288,165.17857142857142,6.968253968253968,29.609206349206342,1002.4777777777778,8.21031746031746
2010-09-29,0.0,60.770491803278695,53.40524590163933,77.14639344262295,187.70491803278688,5.098360655737705,29.89147540983609,1012.1382978723408,9.98360655737705
2010-09-30,13.1,59.441680672268966,58.67478991596645,97.35747899159658,161.3793103448276,5.361344537815126,29.72966386554623,1008.0555555555555,4.4978991596638656
2010-10-01,0.4800000000000001,58.05054945054945,53.46945054945057,85.5461538461538,279.34065934065933,7.417582417582418,29.803516483516457,1009.7673913043482,8.626373626373626
2010-10-02,0.0,51.82297872340426,40.94638297872342,67.62829787234043,138.88888888888889,3.978723404255319,30.02723404255316,1016.7255319148936,10.0
2010-10-03,0.0,49.722500000000004,39.601250000000014,69.08624999999998,84.8936170212766,5.9375,30.208541666666676,1022.9354166666664,10.0
2010-10-04,0.21000000000000002,48.272000000000006,43.772000000000006,84.76000000000002,86.2,2.16,30.225400000000022,1023.6145833333331,9.72
2010-10-05,1.3200000000000007,51.1049504950495,49.61861386138618,94.66198019801985,67.6,4.574257425742574,30.080594059405943,1018.7833333333334,7.00990099009901
2010-10-06,0.18000000000000002,55.9222950819672,50.923606557377056,83.98967213114757,98.59649122807018,5.262295081967213,29.878852459016397,1011.4170212765958,9.59016393442623
2010-10-07,1.9200000000000002,55.6795294117647,49.73529411764706,82.48835294117644,293.6470588235294,10.847058823529412,29.678705882352954,1006.1478260869565,7.511764705882353
2010-10-08,0.0,59.7125,43.699999999999996,58.154791666666675,271.0416666666667,11.229166666666666,29.863333333333312,1011.0729166666666,10.0
2010-10-09,0.0,51.63914893617022,37.83659574468085,62.072553191489355,186.80851063829786,5.51063829787234,30.010212765957426,1016.0808510638296,10.0
2010-10-10,0.0,49.279999999999994,38.315652173913044,70.42195652173913,141.77777777777777,3.239130434782609,29.87282608695652,1011.5760869565216,9.978260869565217
2010-10-11,0.0,52.13576923076923,45.17115384615384,78.14923076923075,142.0,2.9615384615384617,29.81730769230768,1009.4708333333334,9.942307692307692
2010-10-12,0.0,46.04,39.31106382978724,79.62702127659574,139.5744680851064,3.2127659574468086,29.890000000000004,1012.1957446808508,9.829787234042554
2010-10-13,0.0,45.68367346938775,37.987755102040815,77.4489795918367,39.375,1.163265306122449,30.025102040816332,1016.8375000000001,9.428571428571429
2010-10-14,0.7300000000000001,47.97636363636361,44.40363636363637,88.09439393939392,113.5,3.4242424242424243,29.800000000000008,1009.8787234042555,8.469696969696969
2010-10-15,3.709999999999998,48.21433628318583,46.071858407079674,92.38088495575224,305.75221238938053,11.646017699115044,29.591946902654872,1002.1756097560975,7.371681415929204
2010-10-16,0.03,49.29666666666667,39.31666666666667,68.90870370370371,295.3703703703704,10.944444444444445,29.8838888888889,1011.8104166666668,10.0
2010-10-17,0.0,51.07639999999999,40.427600000000005,69.16600000000004,240.4,8.18,29.8626,1011.2541666666662,10.0
2010-10-18,0.0,46.212500000000006,34.66625,65.03458333333332,243.33333333333334,7.270833333333333,29.929166666666692,1013.4791666666666,10.0
2010-10-19,0.0,46.205000000000005,36.372499999999995,70.14875,177.29166666666666,4.395833333333333,29.877708333333327,1011.8020833333335,10.0
2010-10-20,0.0,51.82511627906976,35.68372093023255,55.89558139534882,198.57142857142858,7.674418604651163,29.75348837209302,1007.4744186046509,10.0
2010-10-21,1.6500000000000008,45.69714285714286,39.61999999999999,80.53071428571427,263.9759036144578,9.845238095238095,29.59,1002.6531914893617,8.630952380952381
