,tmpf,dwpf,relh,drct,sknt,alti,mslp,vsby,tmpf_syr,dwpf_syr,relh_syr,drct_syr,sknt_syr,alti_syr,mslp_syr,vsby_syr,tmpf_buf,dwpf_buf,relh_buf,drct_buf,sknt_buf,alti_buf,mslp_buf,vsby_buf,roch_rained_today,buf_rained_today,syr_rained_today,roch_rains_tomorrow
3456,64.70256410256411,61.71794871794867,90.15307692307688,74.47712418300654,6.371165644171777,29.59800613496941,1002.2958333333336,8.14877300613497,67.66881720430105,64.65268817204304,90.19688172043007,155.81358609794628,5.357142857142857,29.56809302325605,1000.8354166666667,8.204263565891472,65.05757575757579,60.7712121212121,86.22590909090917,55.66246056782335,6.3722741433021834,29.594813084112076,1001.8833333333333,8.777258566978194,1,1,1,1
3457,66.60689655172415,55.31034482758621,70.26586206896552,281.4334470989761,8.309148264984227,29.79873817034705,1009.4,9.482649842271293,64.03906249999997,55.91562500000001,76.96062500000002,300.9650582362728,8.439344262295082,29.74547540983613,1007.3708333333334,9.550819672131148,64.06406249999999,57.00156250000001,79.31468749999995,281.70347003154575,6.9171875,29.82326562499999,1010.0499999999997,9.81640625,1,1,1,0
3458,66.71666666666668,49.25416666666666,56.41541666666666,300.5960264900662,6.772435897435898,30.03179487179491,1017.1708333333336,10.0,63.36666666666667,50.72708333333333,65.36416666666666,275.1510067114094,7.296052631578947,29.992582236842388,1015.4395833333336,10.0,65.00833333333334,49.05208333333334,58.6433333333333,268.72340425531917,5.587761674718196,30.05581730769236,1017.74375,10.0,0,0,0,0
3459,68.675,51.23749999999999,57.46333333333334,237.16129032258064,4.469453376205788,30.022115384615393,1016.6375000000003,10.0,66.49583333333334,51.64583333333334,61.65583333333334,210.4597701149425,5.566284779050736,30.00464811783943,1015.6416666666668,10.0,67.11874999999999,50.56249999999999,58.34875000000002,189.88654781199352,4.2054574638844295,30.03190705128209,1016.7312500000003,10.0,0,0,0,0
3460,71.05833333333331,59.06666666666666,67.17666666666668,170.6451612903226,5.279742765273312,29.810643086816825,1009.3291666666664,9.961414790996782,68.28541666666666,55.88749999999999,66.56562500000001,78.99317406143345,2.6030150753768844,29.838528428093845,1009.9729166666666,9.989966555183946,71.12692307692308,59.66346153846154,68.26500000000001,141.18122977346275,4.913322632423756,29.77881410256409,1007.95625,9.774038461538463,0,1,0,1
3461,73.76923076923076,62.319230769230785,69.0353846153846,244.6096654275093,11.21405750798722,29.803258785942567,1009.2083333333336,9.707667731629392,73.12539682539682,63.04920634920638,72.50714285714288,196.15384615384616,7.286898839137645,29.798016528925608,1008.7270833333333,9.416942148760329,69.4544117647059,63.43088235294117,81.98852941176469,223.50328947368425,12.464788732394366,29.80596244131444,1009.1297872340426,9.296948356807512,1,1,1,0
3462,74.64166666666667,57.96666666666668,57.910833333333336,240.6818181818182,9.82315112540193,29.992090032154216,1015.6791666666667,10.0,72.896,59.593999999999994,64.84960000000001,152.79929577464787,4.061188811188811,29.990488656195325,1015.1916666666664,9.650959860383944,71.72765957446809,59.40000000000001,65.91297872340428,216.52777777777771,9.864774624373958,29.99575959933228,1015.4531914893613,10.0,0,0,0,0
3463,73.52916666666668,58.65,62.81125,203.8762214983713,4.175895765472313,30.159453376205803,1021.3125,9.971061093247588,72.39999999999998,58.28958333333333,63.51833333333333,157.65993265993262,2.8537815126050416,30.150819397993164,1020.6291666666667,9.784280936454849,72.85833333333333,57.55625000000001,61.78499999999999,193.0744336569579,4.037156704361873,30.156607717041698,1020.872916666667,10.0,0,0,0,0
3464,76.26400000000002,59.184,59.19439999999999,181.82119205298008,4.314102564102564,30.150512820512734,1020.8083333333334,9.993589743589745,74.35416666666667,59.708333333333314,63.22041666666666,110.98786828422877,2.3752151462994835,30.14617747440271,1020.3250000000003,9.354344122657581,74.66875000000002,56.899999999999984,56.97395833333334,192.9742765273312,4.758842443729903,30.14644694533772,1020.3416666666664,10.0,0,0,0,0
3465,76.42307692307693,63.2730769230769,64.79192307692307,260.88235294117646,6.780254777070064,29.992770700636953,1015.3291666666664,9.980891719745225,74.79591836734693,63.28571428571429,68.02693877551017,211.7,6.00814332247557,29.97355048859928,1014.62,9.949511400651463,74.8519230769231,64.10000000000001,70.13365384615385,254.56628477905082,7.519108280254778,30.006449044586052,1015.5395833333329,9.96656050955414,0,0,0,0
3466,68.54166666666667,55.09583333333334,63.36833333333333,278.5338345864662,7.9551282051282035,29.92929260450155,1013.5666666666672,10.0,68.03333333333333,57.29333333333332,69.26766666666667,243.39344262295086,6.810593900481541,29.893772070626174,1011.7541666666666,9.389630818619583,68.93799999999999,53.98999999999998,59.773,265.92891760904683,8.252396166134185,29.949390048153877,1013.88125,10.0,0,0,0,0
3467,69.36666666666666,54.40833333333333,61.88541666666666,209.6296296296296,3.9403973509933774,29.98160256410257,1015.2708333333336,10.0,70.08648648648648,56.10270270270272,63.29918918918918,160.40540540540542,2.9315525876460766,29.970640394088626,1014.2279999999997,9.813838550247118,68.51666666666667,54.72083333333334,63.38,170.43548387096774,5.237179487179487,29.98349025974026,1015.0229166666667,9.991987179487179,0,0,0,0
3468,73.38333333333333,62.3125,68.74666666666666,261.42394822006474,6.1826923076923075,29.84285256410256,1010.4458333333333,9.887820512820513,70.05272727272727,61.76545454545455,75.79654545454547,139.47626841243863,3.5728314238952543,29.83624183006531,1009.9145833333336,9.533905228758169,72.15416666666667,63.40625000000002,74.59625,238.792270531401,5.483146067415731,29.850080256821915,1010.3875,9.887278582930756,0,0,0,0
3469,75.94800000000002,64.19599999999998,69.06239999999998,80.99358974358974,3.0543130990415337,29.898849840255505,1012.3791666666667,9.399361022364218,69.55890410958904,60.761643835616454,76.10465753424658,126.30744849445324,2.199372056514913,29.89031347962371,1011.8604166666668,7.935721003134796,73.72575757575756,66.7378787878788,80.70621212121216,160.55091819699499,3.4710743801652884,29.894782608695568,1011.842222222222,7.393003300330032,0,0,0,0
3470,78.59166666666665,66.17083333333333,68.095,91.96141479099678,2.6666666666666665,30.029710610932533,1016.7374999999997,9.908653846153848,74.74137931034484,62.30000000000001,68.48965517241379,51.340033500837535,2.3211920529801326,30.033268892794446,1016.6,8.855436573311367,78.39375,67.68333333333332,70.74312499999998,120.86440677966101,4.363636363636363,30.014192000000076,1015.8463414634148,9.409090909090908,0,0,0,1
3471,79.02857142857142,72.27714285714288,80.24257142857145,198.82165605095543,5.748427672955973,30.03053125000001,1016.7041666666668,9.23046875,80.52745098039216,69.71568627450979,70.43137254901963,166.51239669421489,4.952922077922079,30.036542207792237,1016.5354166666667,9.763798701298699,79.95918367346937,70.0489795918367,72.84836734693876,195.55194805194802,7.224,30.01961600000007,1015.9020833333333,9.8848,1,0,0,1
3472,77.15135135135135,71.97027027027026,84.43864864864865,203.44720496894408,5.722222222222222,29.93253086419753,1013.4583333333336,9.42824074074074,77.01000000000003,69.80142857142856,78.685,247.8821656050956,5.103174603174604,29.920492063491892,1012.7208333333333,8.960714285714285,76.06027397260273,71.30000000000005,85.58369863013704,194.63452566096424,5.514683153013912,29.93533230293654,1013.0791666666664,8.916924265842349,1,1,1,0
3473,70.11250000000001,53.26666666666665,56.66791666666666,46.95205479452055,8.314102564102564,30.01461538461545,1016.3916666666664,9.996794871794874,69.87916666666666,54.56041666666665,60.25833333333333,205.6953642384106,5.009868421052632,29.98419672131144,1014.970833333333,9.954098360655738,69.93584905660379,56.007547169811325,63.2466037735849,54.195688225538966,9.192368839427663,30.00360890302073,1015.7124999999997,9.842607313195547,0,0,0,0
3474,66.88750000000002,50.72083333333333,60.79249999999999,104.54545454545456,3.4871794871794872,30.030897435897504,1017.0791666666664,10.0,66.04038461538461,52.582692307692305,65.68788461538462,118.65319865319866,2.4459234608985025,30.011125611745573,1015.9354166666666,9.872540983606557,68.34166666666668,51.11666666666665,56.53187500000001,64.4189852700491,3.9660743134087233,30.02724358974381,1016.5916666666667,10.0,0,0,0,0
3475,70.19166666666666,52.56666666666666,58.58374999999999,164.1100323624596,3.5801282051282053,30.073749999999986,1018.4666666666667,10.0,68.408,53.55200000000001,63.4344,113.83697813121272,1.9822134387351784,30.061165048543586,1017.8680851063828,9.724171539961011,69.76938775510203,52.85714285714285,58.62755102040817,92.20421393841171,2.6564516129032256,30.06596800000016,1017.88125,9.984,0,0,0,0
3476,76.94583333333333,64.3875,66.99291666666669,115.70945945945944,4.230769230769232,29.98227564102562,1015.05,9.993589743589745,75.1875,61.61041666666667,64.95458333333333,78.66883116883119,2.25,29.994267310789013,1015.19375,9.966183574879226,76.85,63.33750000000003,64.939375,150.09756097560975,4.304700162074554,29.9732692307693,1014.41875,9.961538461538463,0,0,0,0
3477,78.10000000000002,68.72307692307693,73.54307692307692,238.79084967320262,7.6210191082802545,29.80060509554141,1008.8625000000003,9.996815286624203,77.72388059701494,68.16716417910446,73.12537313432834,164.8190789473684,5.437699680511181,29.800717703349253,1008.5583333333336,9.472,76.244,66.208,71.59480000000002,227.1551724137931,10.180511182108626,29.79918530351444,1008.4145833333338,9.99041533546326,0,0,1,0
3478,69.30714285714286,60.46428571428571,73.66714285714284,291.078431372549,7.7974683544303796,29.848006329113932,1010.8208333333333,10.0,68.56481481481481,61.25370370370369,77.85481481481482,269.01800327332245,7.0275526742301455,29.8185737439224,1009.4479166666667,9.872771474878444,67.07968749999998,58.434375,74.10390625000002,271.2121212121212,7.9453125,29.86390624999972,1011.05625,10.0,0,0,0,0
3479,73.71666666666665,60.25833333333335,65.81833333333334,243.6,7.9423076923076925,29.921217948717945,1013.2125,9.974358974358974,74.12244897959185,58.73877551020408,61.19571428571428,218.59060402684563,4.885191347753744,29.91426229508194,1012.5625,9.980263157894736,72.188,61.73000000000001,71.62719999999997,221.9966722129784,10.049520766773163,29.924153354632487,1013.0125,9.789137380191693,0,0,0,0
3480,73.2125,57.98750000000001,60.29041666666666,298.5667752442997,7.423076923076922,30.025000000000148,1016.7875000000003,10.0,71.8301886792453,59.652830188679246,66.47037735849057,230.8623548922056,6.397394136807817,29.99507317073191,1015.3624999999997,9.869918699186993,71.71249999999998,56.87708333333333,60.58395833333334,275.85245901639337,7.27140549273021,30.043701923076892,1017.0770833333332,10.0,0,0,0,0
3481,70.72916666666667,58.35416666666666,67.4595833333333,135.70967741935485,3.4775641025641018,30.090737179487142,1018.9625,9.839743589743591,67.85166666666666,55.76166666666667,68.87216666666669,122.55852842809364,2.1,30.080131578947345,1018.2166666666666,9.349868421052632,71.17916666666666,56.38541666666668,62.78395833333335,154.33931484502446,4.237479806138933,30.086073717948658,1018.4520833333332,10.0,0,0,0,0
3482,76.97599999999998,65.91199999999999,70.08800000000001,224.31893687707642,7.384615384615384,29.991022364217194,1015.4291666666667,9.987220447284344,75.79473684210525,64.19999999999999,69.17999999999999,157.26968174204356,4.916666666666667,29.996270358306127,1015.2791666666666,9.686074918566776,78.19433962264152,65.54339622641508,65.86188679245282,209.76190476190484,9.875796178343947,29.985398089171966,1014.8020833333336,9.988853503184712,0,0,1,1
3483,75.38275862068966,70.75517241379309,85.81931034482761,165.12738853503188,4.4335443037974684,29.91726984126987,1012.9416666666672,8.987261146496815,72.49478260869566,68.56782608695647,87.56330434782608,106.75,2.5891472868217056,29.925534883720932,1012.8749999999997,7.4334365325077405,75.23787878787878,70.14999999999999,84.78196969696972,158.23899371069186,6.206896551724138,29.903887147335485,1012.1166666666667,9.579545454545457,1,1,1,0
3484,76.248275862069,68.25172413793102,77.25827586206897,84.0705128205128,3.704761904761905,29.918738170347083,1012.8624999999997,9.946372239747634,71.52947368421053,65.8157894736842,83.39936842105259,67.97619047619048,2.0330739299610894,29.91708494208497,1012.4354166666666,6.683223938223938,74.73999999999997,68.65499999999993,82.66749999999995,135.0,4.856269113149847,29.910259541984768,1012.29375,8.780152671755726,0,0,0,0
3485,81.03793103448274,72.3793103448276,75.46068965517243,239.41558441558442,9.227848101265822,29.83765079365089,1010.2124999999997,10.0,80.42258064516129,71.51290322580647,75.04209677419354,188.0536912751677,5.084717607973422,29.832023217247084,1009.6916666666666,9.60240464344942,78.35593220338983,71.62033898305087,79.98966101694914,219.53150242326333,10.93996840442338,29.841469194312825,1009.8937500000003,9.776461295418644,0,1,1,0
3486,83.12307692307692,71.66153846153846,69.41615384615385,243.6713286713287,9.691318327974276,29.83073954983923,1009.9208333333332,9.98076923076923,83.33432835820895,72.6253731343284,70.79462686567166,222.27707006369425,5.703296703296704,29.814294670846554,1009.0395833333333,9.825235109717868,78.9366666666667,70.75666666666666,76.66783333333333,227.40740740740745,11.84235668789809,29.842232854864413,1009.8624999999997,9.864864864864863,0,1,0,0
3487,78.71666666666667,62.81666666666667,60.05874999999998,278.2943143812709,8.064102564102564,29.85852564102564,1011.0083333333336,10.0,78.09814814814814,63.23703703703704,61.507777777777775,260.1623376623377,8.3258785942492,29.83322169059023,1009.75,10.0,75.77857142857144,64.77678571428571,70.86142857142859,256.9628432956381,8.156645569620252,29.874177215189643,1011.125,9.968354430379748,0,0,0,1
3488,68.30399999999997,62.15599999999999,81.04119999999998,134.93589743589746,2.378205128205128,29.888274760383325,1012.0791666666664,9.707667731629392,66.96052631578945,62.19473684210529,84.86815789473678,109.6056782334385,2.1855345911949686,29.87337025316453,1011.2297872340426,8.183962264150944,69.93125,59.86249999999998,71.2041666666667,114.87844408427877,3.162379421221865,29.88145833333333,1011.4854166666668,9.988782051282053,1,1,1,0
3489,70.16666666666667,57.59583333333334,67.9275,220.3606557377049,3.841935483870968,29.91325806451608,1013.025,9.861290322580645,69.06379310344826,58.18793103448276,71.57189655172414,195.32423208191128,3.4285714285714284,29.894198988195434,1011.9833333333328,9.56545608108108,70.72040816326529,55.91428571428572,62.17408163265306,269.83579638752053,5.574879227053139,29.921352657004967,1012.9291666666664,9.996779388083738,0,0,0,0
3490,68.08800000000001,54.59200000000001,65.65559999999999,251.78571428571428,5.210862619808307,30.02268370607025,1016.775,10.0,67.47307692307693,54.80384615384616,67.13288461538464,140.36303630363034,2.8764415156507415,30.0065517241382,1015.8416666666667,9.6171875,69.79591836734693,52.6265306122449,57.7122448979592,204.75409836065566,4.210610932475884,30.03273600000011,1016.75625,10.0,0,0,0,0
3491,70.99166666666667,56.13333333333333,62.65375,263.48387096774195,5.538461538461538,30.144807692307715,1020.9125,10.0,69.63877551020407,57.78367346938776,67.98387755102043,159.76430976430976,4.003355704697986,30.13130872483201,1020.0666666666666,9.858221476510067,71.14375,56.43958333333334,62.24791666666667,178.94136807817588,6.676282051282049,30.14929487179481,1020.6708333333336,9.9599358974359,0,0,0,0
3492,72.02692307692307,61.10769230769232,69.72615384615385,176.5909090909091,3.8414239482200654,30.251442307692344,1024.4208333333333,9.98397435897436,72.4076923076923,61.219230769230755,69.87692307692306,101.59633027522936,1.9690346083788703,30.247179023508114,1023.9125,8.983273056057866,75.45555555555556,59.522222222222226,59.41018518518518,214.58401305057097,6.382022471910112,30.243349282296766,1023.7354166666664,10.0,0,0,0,0
3493,75.95,61.05416666666665,63.74666666666667,224.91856677524436,5.495176848874596,30.18028846153853,1021.875,9.900641025641026,73.97818181818181,61.38,68.09345454545453,127.0401337792642,3.773927392739274,30.1796206896552,1021.5541666666667,9.016036184210526,75.66250000000002,60.17291666666666,61.07104166666666,178.69918699186988,7.977564102564102,30.17163461538461,1021.1583333333333,9.876602564102564,0,0,0,0
